2:03	トピア公式チャンネル	音量ばっちりです！ 3者コラボありがとうございます！！！
2:04	もちすぎどらお	こんばんは	￥200
2:05	Kiichang	こんばんしおちゃん！
2:06	朝来乃宮佐夜	これで３枠できるね
2:06	33 sw3333	え、今日歌配信なんですか！？
2:06	えんねちゃん	敵じゃん
2:08	O B	歌歌いながら麻雀するんですね
2:08	くろしば	こんばんはー
2:08	ねこみらーじゅ	どういうことなんだろう？とりあえず歌ってみて？
2:08	のりほしゅ	お歌歌うんか？？？
2:09	やまぶどう	どうしてこうなった？？？
2:09	はむさんどたべろ	こんばんは～(´▽｀)
2:09	Nagatuki P	こんばんは
2:09	永月河	そうね
2:09	もなみ提督	接点皆無で草
2:10	tsidium	草
2:10	ねみみん	謎いな
2:11	横々	栞桜ちゃんも歌うんでしょ？
2:11	パイライトテディ	たしかに
2:12	わかめ	？？？？
2:12	みのる	結構長いんだね
2:12	yas- san	こんばんは
2:12	Dr.アビド	ほんと謎コラボですね
2:12	さすぷ	栞桜ちゃんにぴったりだね！！！！
2:14	SOS	こんばんは
2:14	Hash393	うんうん
2:14	やあけ	歌いますか
2:14	調律	せやな
2:15	不思議の国の人形	楠プロさすがです
2:15	ゆんゆん	ん？？てことは今日はお歌配信？
2:15	pani	トピアってカラオケアプリだとおもってたのに麻雀？
2:15	Jジェイ	天鳳と同じ時代ぐらいじゃないですかね
2:16	敦盛	こんばんは～🌸
2:16	ポリィイイイ	歌配信？
2:16	ろき	悪魔合体した感あある
2:16	怠もの	お歌満載ってこと？
2:17	チーズ牛丼	UIで時代を感じる
2:17	おたき	謎コラボ
2:17	ちんもくバード	ガラケー時代にやってた
2:18	マクリア参[開発部]	草
2:18	りしぽん	歌うたうんですか
2:18	ゆういち	はい
2:18	日陽	ガラケーからあんのかこのアプリ
2:19	†すぱいらる†	まぁまぁ
2:19	ことかげ	うん
2:19	ぐりむ	こんばんは！
2:20	高速フーリエ変換	ほんとそれ
2:20	いざよいさくや	公式めっちゃコメするやん
2:20	ねみみん	トピア公式おって草
2:20	なーく	トピアさんまで
2:20	銀狐Ginko	公式来てて草
