0:49	シヴァ村卯月	こんばんわ～�🌸
0:49	Masa T	こんばんは！
0:49	コタケリョウ	こんばんわあ！
0:49	ロール	こんばんは～🌸
0:50	sakura mituki	こんばんは～
0:50	あきすな	こんばんわー
0:50	ミツキ	こんばんは
0:50	山本たろう	こんばんは🌸
0:51	ささかま。	こんばんは
0:51	蓮	こんばんは～🌸
0:51	あぎだどら	こんばんわー
0:52	よふかし	こんばんは
0:52	30歳副住職	こんばんわー🌸
0:52	古鉄	こんばんは🌸
0:52	Jippa	マイク入ってない？
0:53	シオ	こんばんはー
0:53	どんぐり1986	あれ？声が入ってない？
0:54	ぐてい	こんばんわー
0:54	銀河美少年	こんばんは🌸
0:54	月刊アフロ	こんばんはー
0:54	テーク	ミュートなってまっせ（一応
0:55	杏【きょう】	こんばんわ！🌸ミュート芸？
0:55	うみがめ		￥610
0:55	おっ	ミュート芸？
0:56	桜田マッコイ	ミュート芸
0:56	key	ミュートやんｗｗ
0:56	ちゃぼうず_cyabouzu	ミュート？
0:56	ゆさ石奏	口パクパク助かる
0:56	たけどーら	こんばんは
0:57	ものくろP	ミュートたすかる
0:57	ぶどー	ミュートたすかる
0:57	shigure tokiame	ミュート助かる
0:57	かげ	ミュートか？
0:57	しおんぬ	ミュートだ
0:58	†すぱいらる†	ミュートかな？
0:58	Westeria	ミュートかな？
0:58	ふるーり	ミュート芸助かる
0:58	キングペンギン	パクパクかな
0:58	カラスは可愛いのですよ?	ミュート芸助かる
0:59	Zeiss[つぁいす]	こんばんは🌸
0:59	しゃの	こんばんは🌸
0:59	Nao02	こんばんはー🌸
0:59	みなと	こんばんはー
0:59	HAYASHI TTT	ミュート芸たすかる？
1:00	もちヤン	こんばんは
1:00	らいむ	こんばんはー！
1:00	しゃかぽこ	こんばんはー🌸
1:00	だーさん	こんばんはー🌸
1:00	21	ミュート？
1:00	灰冬かほ	ミュート芸かな
1:01	ムームー	ミュート芸？
1:01	Josh	こんばんはー
1:01	レモン	おミュートさん？
1:01	rapid eye rabbit	ミュート芸か？
1:02	シンザ	こんばんはー
1:03	響える	こんばんわー。
1:03	J PR	こんばんは
1:03	ケバブ	こんばんは
1:04	じぇのあ	ミュート芸？
1:04	マイケル	こんばんはー
1:05	どんぐり1986	あ、聞こえた
1:05	アイリス	ミュート？
1:05	Jippa	音きた
1:05	ksk -f	こんばんは
1:05	鹿児のもち	こんばんはー
1:05	こけウサ	こんばんは～🌸
1:06	やあけ	こんばんわ
1:06	さいがみつき	こんばんはー🌸
1:06	とろTak庵	ミュート芸助かる
1:06	やまP	お？
1:06	にーしぇ	ミュートたすかる
1:06	かぷ	ミュート定期
1:06	とろろ	くしゃみたすかる
1:07	ミド	こんばんは	￥200
1:07	雨劉	こんばんはー🌸
1:08	花吹雪	くしゃみ助かる
1:08	O B	くしゃみたすかる
1:08	ぐぅたら	開幕くしゃみたすかる
1:08	あきら	こんばんは
1:09	朝永空	ミュート
1:09	ns zn	草
1:09	ひっきー	開幕くしゃみ？！
1:09	きんつば	たすかる
1:09	真昼のワイン	助かる
1:09	ろくじょう	大丈夫？
1:09	ちゃぼうず_cyabouzu	開幕くしゃみ助かる
1:10	MiZKi	開幕くしゃみだった
1:10	ラファール	たすかる
1:10	Westeria	くしゃみ助かる
1:10	サナ	大丈夫？
1:10	真っ黒フウ	くしゃみありがとう
1:11	バンキッシャーVIII	出くしゃみ
1:11	jiroro 266	くしゃみたすかる
1:11	ねみみん	くしゃみ！
1:11	T M	お大事に
1:11	mukumuku Inu	こんばんはー🌸
1:12	ザッハトルテ。	くしゃみ助かる
1:12	ユズ	こんばんは🌸
1:12	くるん	こんばんは～
1:13	黒猫のナツメグ	くしゃみ助かる
1:13	もつ	開幕助かる
1:13	GPE	大丈夫？
1:13	_lili_	初手くしゃみ助かる
1:13	月刊アフロ	初手くしゃみ
1:14	ひこたろ	開幕くしゃみｗ
1:14	りんご田べる	こんばんはーくしゃみ大丈夫スか
1:14	こでまり	こんばんわー
1:14	エビ天	くしゃみ助かる
1:14	マイケル	かいみゃくくしゃみ助かる
1:14	おは	開幕たすかる
1:15	gucchi7101	くしゃみスタート
1:15	クタビレズク	こんばんは～
1:15	卜部征路	くしゃみ助かる
1:15	なじー	くしゃみたすかる
1:15	ずん	開幕くしゃみは草
1:15	鶏だしクリーミィ	ミュート解除してくしゃみ助かる
1:16	ほわちゃん	開幕くしゃみたすかる
1:16	Nehalem	初手くしゃみｗ
1:16	ふるーり	くしゃみ助かる
1:16	E. garland	くしゃみ助かる
1:16	カンザキシン	大丈夫？
1:16	LeirosSkyly[れいろす]	こんばんはー🌸
1:17	国士無双	脱衣麻雀ゲームがあるといいですねｗ	￥200
1:17	とな関	ゲーム探し代	￥500
1:18	杏【きょう】	マイク入ったと思ったらｗ
1:18	おっ	出くしゃみ助かる
1:18	Maha raja	そっちはミュートしないんかーい！
1:18	ボルツ	くしゃみ助かる
1:18	ルクス-luchs	こんばんはー🌸
1:18	はるめたる	くしゃみ助かる
1:19	One dora	こんばんは～
1:19	ぶるすこ	逆ミュートたすかる
1:19	moccyann	開幕助かる
1:19	甘木	こんばんは🌸
1:20	あおいの	ミュート芸かと思ったら声入った瞬間くしゃ民助かる
1:20	Akiteru Fjimoto	ミュート芸？
1:20	ハロハロ	くしゃみたすかる
1:21	タニシ	助かる
1:21	おかしろ	こんばんわ～🌸
1:21	しあわせターン	こんばんは～
1:21	ねみみん	こんばんわー🌸
1:22	レッドウッドへいぽう	開幕くしゃみ
1:22	AHKANA	こんばんわ
1:22	春季限定のりしお風味	出くしゃみたすかる
1:23	くぅくぅ	いきなり
1:23	Levith	こんばんは🌸
1:24	えびび大福	第一声がくしゃみ
1:24	フラグクラッシャー	ミュート+くしゃみとは驚いた
1:24	いざよいさくや	くしゃ民完全勝利S
1:24	トリフネ	助かる
1:25	東雲	くしゃみ助かる
1:25	不思議の国の人形	さっそく塊魂映ってるじゃん！
1:25	ぎんいろ	開幕くしゃみww
1:25	こるも	くしゃみ助かる
1:26	ko taro	初手くしゃみありがとうな
1:27	ようχ	こんばんはー
1:28	さぁや	開幕くしゃみw
1:28	港区OL		￥200
1:28	酸冠	こんばんは
1:29	すしゅ	たすかる
1:29	ワンダ	こんばんわー
1:29	*あいと*	くしゃみ助かる
1:29	ムラ	こんばんわー🌸
1:29	SOS	こんばんは
1:30	カル	くしゃみ開始助かります
1:30	とろTak庵	開幕くしゃ民救済
1:31	さっつん	こんばんは
1:32	アイリス	くしゃみNow
