2:03	ぽたみんとん。	こん！
2:03	ボルツ	こんばんわ🌸
2:04	四季綾ノ乃	見たいからきにしないで！
2:09	りべ	って言いながら朝までやった事もあったし…？
2:09	レモン	良い対局が出来ますように！🌸	￥500
2:09	ひなつきおにいさん	栞桜ちゃんもともと三麻の人って聞いた
2:11	楠栞桜にママになってもらいたいただの床		￥1,000
2:11	おりんぱちゅ	予選が三麻だと運要素強いね
2:13	みのる	明日がんばって！
2:13	Westeria	さっきの配信は全然見れなかったのでこっちでしおちゃん成分補給する
2:14	きなこ	明日仕事だけど限界まで見ていたい！
2:14	凝淵	こんばんは
2:15	ladioss	見ながら寝ます
2:15	いろ	三麻はいつも以上に何が起こるかわからんからね
2:16	ruska	三色おじさんは寝ていいよね
2:16	がぁこ	おそこんばんわー
2:16	ゆういち	解除早いよね～
2:17	四季綾ノ乃	おお！！
2:17	ワンだふる	こんばんは
2:17	月刊アフロ	58p
2:18	サイン	こんばんはー！
2:18	ハル	にゃ
2:18	トリウナギ	いいぞ～
2:19	いたばあつし	明日あるから無理しないでねー
2:19	もるぽん	一巡待って立直！
2:21	レッドウッドへいぽう	お
2:21	ハニワ太郎	こんばんわ
2:23	限界	勝つために何が必要？
2:23	kuromen	一通おじさん喚起
2:23	レモン	イッツー！
2:23	焼きそば	2000人いるのハンパないな
2:24	パイライトテディ	そうだね
2:24	rapid eye rabbit	きたー
2:24	Dark10kate	明日というか今日の大会頑張って！
2:24	帰宅RTA	ありゃ
2:25	コロンゾン	これは曲げますわ
2:25	lae	こんばんは
2:26	きゅーかんばー	見れるだけ見ますー
2:26	サナ	ありゃ
2:32	レモン	あらぁ3枚も
2:32	帰宅RTA	たっか！！
2:32	聖徳明太子	やるんか
2:32	寿司丸	いきなり高い
2:33	kuromen	一通おじさん激怒
2:33	Kno〔くの〕	うわ
2:33	もるぽん	ツモスーだこわ
2:34	永月河	うわぁ
2:34	こやこや	あっぶね
2:35	おは	わお
2:35	芝ロッカー	ツモスーかよ
2:35	うまあじ太郎	WTF
2:35	あまなつみかん	ちゅー！
2:35	レモン	たっけｗｗ
2:35	FRisK	つもすー
2:35	グリヴェン	役満聴牌だったのか
2:36	ザクレロ	当然目標優勝ですしね
2:36	不思議の国の人形	ﾋｴｯ
2:36	ni-ka	やっば
2:36	のくと	草
2:37	愛じゃよハリー	三暗刻！？
2:37	_lili_	さんあんこー！
2:37	omi	ツモスー
2:37	ザッハトルテ。	たかい
2:37	西都なつ	たっか
2:38	サナ	たっか
2:38	Nights -O	その逆もしかり
2:38	順平	こんばんは🌸
2:38	はりはり	ツモスーじゃん
2:38	ゆういち	たっか
2:38	くろしば	うわツモスーだ
2:38	lae	裏ドラｗｗ
2:38	此処葉	わーお
2:38	おかしろ	草
2:39	くぅくぅ	ええ
2:39	んとんとせっとん	大会楽しんできてねー！	￥1,140
2:39	ark0125	たか
2:39	なむ	やば
2:39	飛鳥	！？
2:39	暁宵	たっか！？
2:39	Astral Clover	たけえ
2:40	沢柳水面	いきなりたっか
2:40	†すぱいらる†	たか
2:41	Jジェイ	四暗刻待ちでした
2:41	おりんぱちゅ	草
2:41	六花[リッカ]	大会頑張って下さい。応援しています！	￥500
2:41	rapid eye rabbit	いやたっか！！！
2:42	はるめたる	四暗刻！
2:42	あい	つもり四暗刻
2:43	ほよよ	いきなり親倍
2:43	ruska	たか
2:43	Westeria	裏3は犯罪
2:43	れめれめ	たけえ
2:43	月十字	いきなりやっば
2:43	ものくろP	突然の三暗刻
2:44	CarMania E-NA1	親倍！？
2:44	Josh	こわい
2:44	いざよいさくや	うわ
2:45	ろくじょう	やべぇｗ
2:45	さぁや	三暗刻w
2:45	缶こーひー	うお
2:45	春季限定のりしお風味	のるんなぁ
2:46	コウ	一応初見です。しおちゃんの麻雀見て雀魂始めましたー。勉強させてもらいます。
2:46	ななみさん	こっわ
2:46	四季綾ノ乃	うわー殺意高！？
2:47	レプタイル	たっか
2:47	カンザキシン	やあやあｗ
2:47	みーや	わーお
2:48	うみとり	これはかわいそう
2:49	ふでかげ	たけぇｗ
2:49	み。	早くてその高さはこええ
2:49	飛鳥	やべえ
2:50	帰宅RTA	ひえ…
2:50	北傘	恐ろしい
2:50	53 BB	高っ
2:51	taka32 S	うわｗ
2:51	Nights -O	こわいねぇ
2:51	もえるごみ	たっかｗ
2:52	とろTak庵	自摸り四暗刻…
2:52	南四暗緊急事態	三暗刻…
2:52	図書館動かない	びっくりしたわ。。。
2:52	ひよどり	ツモスーはすげぇ
2:53	Flanve F	サンマは点数バカ高くなるからこわい
2:53	ゆういち	ぺーにゃ
2:53	レッドウッドへいぽう	決まったかな
2:53	にゃん	ツモスーだった！
2:53	Nacht Walpurgis	進行形さんとやったことある
2:54	エビ天	こわ
2:54	マキムラアカシ	トイトイさんあんこー
2:54	rapid eye rabbit	こわいなあ
2:56	seed masato	サンマはこれあるからなｗ
2:57	とろろ	これがあるから怖い
2:57	ロザエ	三麻おそろしいｗ
2:57	ひこたろ	何があるかわからんねー
2:58	愛じゃよハリー	こっわ
2:58	ゆういち	サンマはほんと怖いｗ
2:58	K Tony	こわかねぇ
2:58	せしのれ	ﾋｪｯ
2:58	BlueMonday	サンマ怖いなあ
2:59	みのる	サンマこれだから
3:00	カラスは可愛いのですよ?	サンマー
3:00	サナ	さんまこわい
3:00	やまぶどう	メイカは初顔合わせだけど対策考えてるー？
3:01	shigure tokiame	ホント運だよなぁ
3:02	ボルツ	ひえー
3:02	ピコット	いうてサラリとペー抜いてドラ白やんけ
3:03	よう	麻雀はホラー
3:03	限界	北よく引くね
3:04	ろき	とか言いながらペー二枚抜いていくぅ
3:04	あのんまのんver.II	サンマはマジで怖い
3:04	消毒用アルコール	ま、まぁサンマじゃよくある...よよよ良くある...
3:05	はりはり	ドラ
3:07	SCP-040-JP	恐ろしい
3:07	*あいと*	三麻こわ
3:08	にわか哲学者やの	ぐんぐんコラボ面白かったー！
3:09	四季綾ノ乃	お、なかなか
3:09	愛じゃよハリー	ドラ5まで見えてる
