1:32	くろしば	ロゴかわいい～
1:32	人並みの豚	ボケットモンスター
1:32	翠蒼【すいそう】	こんばんは
1:32	はなのき	ツイッター難しいから
1:32	ネムレス	ロゴマークいいねー
1:33	cvector	ブラウザ版の調子悪い時期あったわ
1:33	M L	こんばんはー！
1:34	なーく#Nark	やっていこー
1:34	kanisora蟹空	こんばんは～
1:35	メイダイン	なんか画像張るときもたまにそういうのなるよね
1:35	あおうさ	こんばんは
1:35	蛭子影胤	ばんわー
1:36	黒川ありす	そーど!!!!
1:36	鶏だしクリーミィ	いえーい！
1:36	妖精の灯り	ポケモンの時間じゃーい！！
1:36	UJI	おー
1:37	ゆもり	こんばんは🌸
1:37	かばんPダーツプロ	こんばんは
1:37	マイケル	ついったぁに上手い下手あるの？
1:37	訾兰城	こんばんは🌸
1:37	さっつん	たまーにあったっけか…？
1:38	此処葉	楽しみにしてた
1:38	マコくん	コンバンワ！
1:38	蓮dr	すでに楽しそう
1:39	:ライ麦	こんばんはー
1:39	猫のバロン	こんばんわ🌸
1:40	首都ブラジリア	ツイッター何段？
1:40	元気だしてこ	ｗｗｗｗ
1:40	かえるライダー	草
1:40	夢見るひつじ	人間…？
1:40	kakusantakesan	人間とw
1:40	みーや	こんばんは！
1:40	やまぶどう	人間と
1:40	kana	こんばんわ！
1:41	ねこいゆずりは	ニンゲントヤリタイ
1:41	keg-on{けごん}	栞桜ちゃんのポケモン待ってた！
1:41	夜月	言い方ぁ！
1:41	グリヴェン	人間になりたい？
1:42	がぶりちゅう_	言い方よｗｗｗ
1:42	くぅくぅ	やろうやろう！
1:42	さっつん	人間とやりたいｗ
1:43	生姜	こんばんはー！
1:43	トキサメ	こんばんはー
1:43	榎本榎本	草
1:43	しゅー	ばんわー
1:43	FUJI-KEN POWER V	人間とｗ
1:44	にとろ	やった～～～
1:44	桑原みー	対人おもしろいよ！
1:44	いざよいさくや	ツイートヨシ！
1:44	夢屋シン	人間とｗｗ
1:45	司令_つかされい	BOTじゃな
1:46	氷水:ひすい	人対ポケモン？
1:47	いたち海月	ポケモン捕まえまくってたの草だった
1:47	ムームー	俺たち人間だっけ…？
1:47	りんほん	ロゴかわいいね
1:47	もるぽん	人間を珍しがりがち
1:47	ぶるすこ	物騒だ
1:47	ぺんちーぴん	ロボの願い
1:48	みのる	早速ロゴ使ってるね
1:48	帰宅RTA	ロゴかわいい
1:48	タカネ	ツイッターがヘタクソ
1:48	ワ・カ・メ	人間じゃない場合はどうしたらいいですか？
1:49	ひっきー	人間は滅びたから。。
1:49	くぅくぅ	可愛い
1:49	no on	人間以外ともやろう！
1:49	人暇	ポケモン交換したい
1:50	kao v	妖精ともやってみて🌸
1:50	うみとり	ほんとだ
1:50	まむまむり	人間と
1:50	クーゲルシュライバー	ロボットの願望が漏れ出ている
1:50	かえるライダー	いいね
1:50	唐揚げ大好き	ロゴかわいい
1:51	「み」の字 / MINO-G	作ってもらったロゴ早速使ってる！
1:51	サカナ	そんなばかな…
1:51	山田エミール	夢特性イーブイくれw
1:51	T M	あらかわいい
1:52	ろっきー	やりたい
1:53	くらつ	🤖とはもうやっていたのか
1:53	だあでん	拳銃が見える
1:53	レモンP	そんなばかなｗ
1:53	どぎー	人間と
1:53	マンゴー	かわいい
1:54	朱ちー	こんばんはー！
1:54	おかしろ	OBSがない！？ｗ
1:54	にとろ	栞桜ちゃんもかわいいよ
1:55	村カメレオン	こんばんはー
1:56	いざよいさくや	OBS
1:56	FUJI-KEN POWER V	ロゴおしゃれ
1:56	keg-on{けごん}	草
1:56	雨の宿り木	でも栞桜ちゃんはロボットだよね
1:56	ろくじょう	かわいい
1:57	機関車パーシー	こんばんは
1:57	___うちゅ	とりあえずクリアしないとね
1:57	花見	こんばんは〜
1:57	ゴリラのきゃんの	人間じゃなくても参加していい？
1:57	ちゃぼうず_cyabouzu	OBSが無い！？
1:57	此処葉	草
1:57	mukumuku Inu	きたきた
1:58	なっきぃ/Nakky	言い方よｗ
1:58	HAR	OBSたべちゃった
1:58	マコトーフ	こんばんはー
1:58	友利匡志	こんばんは
1:58	T M	草
1:59	sora neko	まるでロボットのような発言だな
1:59	rapid eye rabbit	OBSが無いは草
2:00	クリスティン.	よかったですわ
2:01	シシィ	こんばんは
2:01	Gyamo丸	脳に直接呼びかけている
2:02	高速フーリエ変換	こんばんはー
2:02	真夏月牙羅	こんばんは
2:02	ペコネン	ましたわ
2:02	猫のバロン	よかったですわ
2:03	メイダイン	よかったですわ
2:03	MGR	ありましたのね
2:03	いっちゃん	お嬢様口調すき
2:03	紫月	やっていこー
2:04	しおこんぶ	こんばんはー
2:04	帰宅RTA	脳内に直接
2:04	ボールボーイ	麻雀以外で人と繋がる貴重な体験できるね
2:04	夜は焼肉っしょ	ありましたわ
2:04	業者さん	OBS無いはやばい
2:04	司令_つかされい	どうやって配信するんだ念話か
2:04	shimo 636	間に合ったー
2:05	mayshimo	しお交換とかする前にトレーナーカード編集しよ？
2:05	yuki yuki	こんばんわ～🌸
2:05	雨宮恵	ホントだロゴかわいい
2:06	マイケル	こいつ、脳内に直接……！
2:07	バルビン	栞桜ちゃんはロボット
2:07	司-つかさ-	うんうん
2:07	あのにます	文字なんだ
2:07	akutyan	こんばんわー
2:08	はーべすと	よかたですわ
2:09	カンザキシン	ドジっ子
2:09	わんだー_ウンダー・アドベントォォ!	初見よろしくです（＾
2:10	首都ブラジリア	脳に直接語りかけてこないで
2:11	ゆんゆん	疑問形にならないでｗ
2:11	なーく#Nark	続きから？続きから
2:11	食中毒	交換会やるなら色んな孵化余りが火を噴くぜ！
2:12	えびび大福	人間以外じゃダメ？
2:12	やまぶどう	るりなさん！
2:12	飲む牛乳	obsくんの家出
2:13	ハチむら	こんばんはー
2:13	ユズ	こんばんは🌸
2:14	TX11 D11	せやね
2:14	帰宅RTA	水だね
2:14	cvector	出落ちください
2:15	トム	人間になりたいみたいにｗ
2:15	ふむふむ	水だね
2:16	me ro	水です
2:16	妖精の灯り	ルリナ戦たけだ縛りですか！？
2:17	アメペリック	ロゴが上の方が収まりが良さそう
2:17	はえよい	こんばんはー
2:17	popongo	ロゴかわいい！
2:18	こおろぎのMUSIC	こんばんは
2:19	ささ	仕事終わったからきたよ！
2:20	デルフィンガーDelfinger	そうですね！水のジムです！
2:20	si n	こんばんは～
2:21	たい焼き袋詰	すごい
2:21	UJI	！？
2:21	にとろ	背中の大きなリュックもかわいいよ
2:22	桜色の図書館	早く人間になりたい
2:22	いたち海月	レベルめっちゃ上がったんじゃ？
2:23	りんほん	イーブイ見せて
2:24	いなむ〜Ψ Ψ	！？
2:24	不思議の国の人形	草
2:24	Westeria	！？
2:24	Badluck-shvine	何故続きからに疑問に抱いたのかｗ
2:24	keg-on{けごん}	すげえなｗｗ
2:24	ぶどー	増えすぎｗ
2:24	たびオカ	はやい
2:24	桑原みー	ほっぷが水って言ってたから多分水だよ
2:25	十三姫	すごｗ
2:25	たいやき	！？
2:25	Kiichang	やりすぎぃ！
2:25	ささかま。	ルリナさん好き
2:25	グリヴェン	カスミじゃないよ？
2:26	アイリス	めっちゃ捕まえたやん
2:26	司-つかさ-	すごい！
2:26	わかめ	めっちゃやってるｗ
2:27	ユーエヌ	捕まえすぎで草
2:27	サカナ	捕まえすぎ草
2:27	司令_つかされい	もうさくっとクリアしてしまおう
2:27	レモンP	めっちゃ捕まえてんな！ｗ
2:27	大和カケル	続き(イーブイ増殖)
2:28	*らすく*4693	おおお！！凄い！！
2:28	s y	ポケモン熱帯とかいう修羅の国
2:28	もるぽん	ゆめかわ！
2:28	taka32 S	すごい！
2:29	カンザキシン	わーお
2:29	しばづけ	なんかいるぅ
2:29	東京特許許可局勤務の真珠	お！？
2:30	拡散の尖兵	結構な数集まっとる
2:30	イベリコ豚丼	！？？？
2:30	レーマリカヒ	もうそんなにｗ
2:30	桑原みー	めっちゃ増えてるんだけどｗｗ
2:30	にとろ	ゆめかわ～～～～～～
2:30	かえるライダー	お-------
2:30	レッドウッドへいぽう	すご
2:31	T M	ゆめかわｗｗ
2:31	ba qa	こんばんはー
2:31	まこだいあ	！？
2:31	ももんが	ゆめかわ可愛い
2:31	マイケル	もう１２７！？
2:31	寿司丸	めっちゃ捕まえとるやん
2:31	郭々	多いなww
2:32	おたき	やりすぎｗ
2:32	順平	ニンフィアかわヨ
2:32	マンゴー	ゆめかわ
2:32	くろう	めちゃ集めたな
2:32	氷水:ひすい	たにく？
2:33	RyuYan18	すげえ
2:33	アイリス	ニンフィアだああ
2:33	ひっきー	可愛いのが居る
2:33	がっち	え？
2:33	ちんもくバード	つよいんだが
2:34	くろしば	つよいｗｗ
2:34	年	かわいい
2:35	はなのき	かわいい
2:36	鷹綾	おお！
2:36	夢屋シン	ゆめかわ！
2:36	sarami tarou	こんばんは～🌸
2:37	ノカゼ	めっちゃやってる
2:37	ケバブ	めっちゃやってる
2:37	なっきぃ/Nakky	増えすぎｗ
2:37	黒井へちま	かわいいー
2:37	みづき	ニンフィア！！！
2:37	岩ネコ	かわいい！
2:37	うみにん	裏で凄いやってるｗ
2:37	TX11 D11	すごいもうそんなに？
2:37	ユーミン	こんばんは～！
2:38	RTK	おお！？
2:38	人並みの豚	かわいいじゃん
2:38	あのんまのん	たにくｗ
2:38	元気だしてこ	かわいい
2:38	高速フーリエ変換	ゆめかわ
2:38	あやややや	ええやん
2:38	業者さん	ニンフィアか
2:38	テーク	おぉ～～！！！！
2:38	朝倉ギルガ	同じく初見です
2:38	雨の宿り木	ニンフィア！
2:39	巫女萃香「みこすいか」	人間… いつからわれわれが人間と錯覚していた？
2:39	エビ天	ニンフィアになってる！！
2:39	首都ブラジリア	ゆめかわー
2:39	hasuneみの	おお
2:39	me ro	ゆめかわ
2:39	ムラ	可愛いねこのイーブイ
2:39	まこだいあ	なつきど的な奴
2:40	拡散の尖兵	ゆめかわ
2:40	ケケ	おー
