1:54	Z旗・ぜっとき	９万人おめでとー🌸	￥200
1:54	さっつん	ペースが速いからね、しゃーないかｗ
1:54	昼行燈	10万人耐久配信ってマ？
1:55	永月河	栞桜ちゃんの歩みに乾杯
1:55	雨宮恵	こちらこそよろしくね
1:55	しあわせターン	おめでとう
1:55	kuromen	良いこと言うやん
1:55	うみとり	こちらこそ
1:56	まふぃー	もうすぐ
1:56	むあーん。	めでてぇ
1:56	\らじお/	じゃんたまおつかれー
1:56	チーズ牛丼	こちらこそよろしく
1:57	*ねう*	おめでとぉぉぉぉぉぉぉぉ！
1:57	nori com	こんばんは～
1:57	さんさんさんさんさんさん	ASMRの時だっけ？
1:57	ザッハトルテ。	お疲れ様でした～！
1:57	ななみさん	こちらこそ！
1:57	のり塩	おめでとうございます	￥1,140
1:58	help	早いなぁ…
1:58	21	お疲れ様でした
1:58	パイライトテディ	おつかれさまでした～
1:58	グリヴェン	おつかれさまでした－
1:59	辻斬りロータ	お疲れ様ー！
1:59	テーク	お疲れさまでした～！！！！！
1:59	カンザキシン	おつおつ
1:59	カマキリ星人	おつ～
1:59	サナ	お疲れ様でした
1:59	桑原みー	おつかれさま～
2:00	ミポポ	８８８８８８おつかれさまでしたー！
2:00	やあけ	お疲れ様でした
2:00	Ruka in	お疲れ様でしたー！
2:00	NIHO UFO	お疲れさまでした～
2:00	したじきかぐや	9萬めでてぇ	￥900
2:00	ムームー	お疲れ様でした～
2:00	キャットフィッシュ	おつ～
2:00	Nights -O	お疲れ様でした〜！
2:00	T M	お疲れさまでした
2:00	shimo 636	お疲れさまでした！
2:00	杏【きょう】	お疲れさまでしたーー！
2:00	black AYANE	もう泣きそう
2:00	飲む牛乳	お疲れ様でしたー！
2:01	みかんみかん	お疲れ様でしたー
2:01	ピコット	おつかれー
2:01	花吹雪	おつかれさまでしたー
2:01	いいさん	９万人おめでとう🎉	￥500
2:01	ロザエ	9萬人おめでとう～！	￥1,140
2:01	ns zn	おつかれ～
2:01	あのにます	おつかれーー
2:06	MON JA	お疲れ様でしたー!
2:07	gaty fs	栞桜さんこそすごい大活躍でしたね！！
2:07	とき	おつでーす！
