1:14	りべ	おこんばんわ
1:15	arisugawakoen	また野球か
1:15	ずん	こんばんは🌸
1:15	ひら野アマノ	こんばんは～
1:18	sakkon	こんばんは～
1:18	永月河 eigetugawa	こんばんはー
1:18	ヘロへロ	こんばんはー
1:19	HL	よう・・・じょ？
1:19	ろう	こんしおー
1:20	black AYANE	こんばんわん
1:20	ark0125	こんばんは🌸	￥1,140
1:20	年[ネン]	こんばんは🌸
1:21	ノーマット	なるほど？しおちゃん負けたら12時間くらい連続しおちゃんキメられるってことか？
1:23	magica〝桜一色〟 【 叶 】	こんばんは
1:23	FJK エンタメ	ルイしおがんば
1:24	此処葉	楽しみにしてた
1:24	うぃろ	舞元BAN…
1:24	ひなつきおにいさん	こんばんは〜〜〜
1:25	% ショウ%	こんばんは～🌸
1:25	氷水	舞元バンした
1:26	琵琶丸	こんばんはー🌸
1:30	ns zn	サインなくてもピンポイントで差込んでくるやろ
1:31	麻ノ音	こんばんは〜！
1:32	さーもばりっく あっと 大艦巨砲主義	こんばんはー🌸
1:32	疾風	こんばんは😃🌃
1:32	Tack song	こんばんは～
1:32	まこだいあ	こんばんわー
1:32	タカぴー	こんばんは
1:34	永月河 eigetugawa	サムネ隙
1:38	うぃろ	こんばんわ～🌸
1:40	あのにます	🌸🌸🌸
1:40	セラフィーウェア	こんばんはー🌸
1:41	ハセマ・スネーク	こんばんは🌸
1:41	ふでかげ	こんばんは！
1:41	Gyamo丸	こんばんはー🌸
1:42	ヨウ	こんばんはー
1:42	えいの	こんばんはー
1:43	レッドウッドへいぽう	どうせまた野球だぞ
1:44	沢柳水面	こんばんはー🌸
1:45	琵琶丸	ネオ・野球デッキ炸裂なるか・・・！
1:46	HL	え？舞元やられたの？
1:47	いざよいさくや	さてさて楽しみだ
1:48	かばんPダーツプロ	ようじょ
1:48	FJK エンタメ	どんな通しを考えてきたのか楽しみ
1:49	やまぶどう	こんばんはー
1:50	さざれ.	こんばんは
1:51	is kz	こんばんはー🌸
1:52	きつねの	こんばんは～🌸
1:53	ふでかげ	負けｗｗ
1:53	shigure tokiame	今日はどんなガバ通しかな？
1:54	T M	こんばんは～
1:54	わかめ	バン…？
1:55	デモア	舞元BANされたんだけど
1:55	木一	こんばんは
1:57	ぶたどん	ようじょなのにでかい…
1:57	アメペリック	裏ドラが乗らないなら、役満を上がればよいじゃない
1:59	FJK エンタメ	おっさん3人で草
1:59	ryo Y	こんばんは
2:02	桜色の図書館	こんばんは🌸
2:02	kuma kuma	おじさん、ようじょ、おじさん、おじさん
2:02	やまぶどう	舞元枠落ちた？
2:02	レイトン0	すでに勝ち宣言出てますね
2:03	アルゴノゥトチームGospel	こんばんは🌸
2:03	飛鳥	こんばんはー🌸
2:03	日陽	鳴いたら一盃口とかつくっけ…
2:04	アイリス	舞元さん枠BANされた？
2:04	おからごはん	こんばんは
2:05	Takebon	わざとらしいサイン期待
2:05	Camellia Lapis	どっちをメインに見るか迷ってる
2:05	帰宅RTA	舞元が死んだか…
2:07	芝村	あら？舞元さん誤BANされた？？
2:07	かばんPダーツプロ	はい
2:08	Orpheus1221	草
2:08	ふむふむ	幼女と麻雀ロボットのタッグは最強
2:09	ぶるーD	こんばんは
2:09	琵琶丸	はい。
2:09	ミド	こんばんは
2:10	やまP	こんばんはーー🌸🌸
2:10	嘘800	きちゃ！
2:10	捨てふぁにコロナショックで失業決定	こんばんは～🌸
2:10	ふぃーふぃー	舞元死んだ
2:10	あおい	こんばんはー！🌸
2:10	ruska	こんばんはー🌸
2:11	トリウナギ	こんばんは～！
2:11	marianne van tienen	こんばんはー🌸
2:11	ロール	こんばんは～🌸
2:11	かえるライダー	ばん・・・
2:11	Mizinko王	こんばんは
2:11	やあけ	こんばんわ
2:12	バンキッシャーVIII	はーい
2:12	Fumy H	こんばんは！
2:12	ロザエ	こんばんは～
2:12	ふもふもっふ	舞元のが消えたのでこっち来ました
2:12	彩りの民	必勝祈願( ᐢ˙꒳​˙ᐢ )	￥200
2:12	HAYASHI TTT	こんばんは🌸
2:13	ほわちゃん	こんばんはー
2:13	なしの天然水	こんばんはー
2:13	Shey	きちゃー
2:13	テーク	こんばんは～
2:14	_ rain_	こんばんは
2:14	らうめん	こんばんはー、舞元BANされててわろた
2:14	甘木	こんばんは
2:14	鶏丸	こんばんはー
2:15	古鉄	こんばんは🌸
2:15	国士無双	見えました～
2:15	昼行燈	こんばんはー
2:15	颯斗	こんばんはー
2:16	レモン	きたー🌸
2:16	Red eyes	こんばんはー
2:16	FJK エンタメ	はぁぁぁい
2:16	Tom SongAzer	こんばんはー
2:17	ザッハトルテ。	こんばんはー🌸
2:17	十三姫	こんばんはー
2:17	〆作	誤BAN多いな～
2:17	ふぁりゅ	こんばんはー
2:18	Chocola	はい！
2:18	しゅー	ばんわ～～～
2:18	akuneko	はい
2:18	サナ	こんばんは
2:18	暁宵	BANされてないｗ
2:18	ろっきー	舞元BAN草
2:19	れめれめ	こんばんわー
2:19	かばんPダーツプロ	音声ダブっとる
2:19	ルパーツ星人	きちゃ！
2:19	Ba2O[ばつお]	こんばんはー！
2:19	トラ	あ
2:20	のしろん	きたぁ！
2:20	えびび大福	こんばんは
2:20	ドラ道楽	今日はザクロ何個出るかな？
2:20	mezzoforte	こんばんは～🌸
2:20	紫月	こんばんは🌸
2:21	T M	第一回？
2:24	rapid eye rabbit	舞元さぁ
2:24	marianne van tienen	第一回？
2:24	ネムレス	草
2:24	ほわちゃん	第
2:25	ミュウ	はうってる
2:25	arisugawakoen	不戦敗
2:25	太陽の塔	舞元〜逝くな！戻って来い
2:25	kuma kuma	音ループしてんな！？
2:25	なす	草
2:25	ななみさん	草
2:25	タピオカパン	草
2:25	akuneko	こんばんはー
2:25	チーズ美味しい	女性チームの罰ゲーム見たいからおじさん応援します
2:25	卯月なのか	音が重なってる？
2:26	magica〝桜一色〟 【 叶 】	こんばんは
2:26	Takebon	草
2:26	此処葉	草
2:26	ハクトウ	草
2:27	雀魂最強!	舞元さんBANされたな
2:27	黒猫鬼	以前勝ってるけど、その分の負債がどうなるんだろう
2:27	道中	草
2:27	Nights -O	事件が
2:27	にわか哲学者やの	ばんは～
2:27	ろくじょう	草
2:28	たけどーら	草
2:28	リコールレーション	こんばんはー
2:28	ミーアキャット	草
2:29	楠栞桜 / Kusunoki Sio	音量どうですか～！
2:29	ノーマット	勝ち
2:29	シオ	こんばんはー
2:29	ルパーツ星人	死んだのかｗ
2:30	花吹雪	音がループした？
2:31	レッドウッドへいぽう	舞元死んだの！？
2:31	甘木	司のおんせい被ってない？
2:31	FJK エンタメ	ハウってて草
2:31	ハセマ・スネーク	草
2:31	白井美月	草
2:31	〆作	草
2:31	榎本榎本	草
2:31	グラコロ	こんばんわ～
2:31	シロ組ありす桜花	幼女に勝利をもたらす女神さまへ	￥500
2:32	ark0125	草
2:32	さっつん	おいｗ
2:32	てれぽん	草
2:32	あぎだどら	草
2:34	Flanve F	誤BANおじさん…
2:34	彗星夜	草
2:34	嘘800	サキュバスだからなぁ・・・
2:34	順平	草
2:35	mezzoforte	草
2:35	わかめ	ひでえｗ
2:35	si n	草
2:35	のーれっじ	舞元だけなの草すぎる
2:35	CCR	banは草
2:35	レプタイル	草
2:35	いざよいさくや	次回、舞元死す！
2:35	KA A	ｗｗ
2:35	タコ助	草
2:35	いんふぃ	舞元！？
2:36	ねみみん	こんばんわー
2:36	クタビレズク	こんばんは……Σ(゜Д゜)
2:36	Makotola	えぇ…
2:36	やあけ	舞元さんの画面うつらないw
2:36	西都なつ	草
2:36	Vanitas	草
2:36	ちゃぼうず_cyabouzu	草
2:36	ノカゼ	草
2:37	年[ネン]	草
2:37	リベア	草
2:37	捨てふぁにコロナショックで失業決定	草
2:38	小春穏	え！？
2:38	ぶたどん	おじさんの、負けw
2:39	まっちゃ	草
