3:24	うなぎーぬ	もう始まるのか
3:24	maguna	かっこいいなこれ
3:25	朧火凛	くまーくまーｗ
3:25	shigure tokiame	クマー
3:25	ns zn	くまくまー
3:26	ロザエ	クマクマタイムをみせてくれー！！！
3:26	伊奈ぴょん	本編とこっちで音量どうすれば良いか迷うｗ
3:27	Jジェイ	いよいよ始まりますね
3:27	% ショウ%	緊張するよね〜
3:27	桑原みー	お帰りなさい〜
3:27	りんご田べる	KKT!KKT!
3:27	204βわかる	緊張してたねw
3:27	鷹綾	がんばったね！
3:27	いざよいさくや	クマー
3:28	あおひと	くまくまー！
3:28	レイザーRR	おおほんとにかっこいい
3:28	燻しTak庵	くまくまー！！
3:28	mother ship	おぉ
3:29	omi	声震えてた
3:29	rapid eye rabbit	🐻
3:29	桜庭葵	クマクマー！
3:29	くろう	瀬戸熊プロ好き
3:29	蓮dr	凝ってる！
3:30	ハテナ	プロレスラーかな
3:31	田中智	おつかれ！
3:31	ころコロ	みてました
3:31	いざよいさくや	🐻
3:31	道中	余所行き栞桜ちゃん
3:32	真薙	瀬戸熊ｐまじかっこいい
3:32	Jippa	リング入り
3:32	ことこと	おおおかっけぇ
3:33	シヴァ村卯月	かわいい
3:34	友利匡志	緊張感あった
3:35	猫のバロン	熊さんかっこいい
3:35	Levith	すげえ
3:35	暁宵	🐻～
3:35	あやややや	くま！
3:35	Josh	よかったよ
3:36	Takebon[たけぼん]	さっきなのか
3:36	カヴール	連盟不動のエース…！
3:36	Rock Sham	借りてきた猫状態だった
3:36	sルーク	KKT！
3:36	木村亮太	声震えてたね
3:36	nao 77	こんにちは
3:36	あよ	生だもんね！
3:36	sa	くまくまー！
3:37	雨宮恵	声震えてたねえ
3:37	のぎす	瀬戸熊ｐかっこいい
3:37	slyness	おかえり
3:37	琵琶丸	これから、プロレス始まるのかな？って雰囲気
3:37	Ryu Windy	まぁ、メンツが濃いからねぇ
3:37	ビタブロ	瀬戸熊カッコいい！！！
3:37	そばラスト	熊さんやっぱめっちゃかっこいい
3:38	じゃがまきぃ	がんばったねぇ！
3:38	うなぎーぬ	クマ最強！クマ最強！
3:38	sora neko	LIVEってついてますね
3:38	n0at0nナン	入場かっこええ
3:38	かme	くっまーーーー
3:39	udnrider	光ってる
3:39	テーク	（・(ｪ)・）
3:39	りんご田べる	🐻～！
3:40	21	🐻
3:40	あのにます	ライブ感満載
3:42	ろくじょう	栞桜さん本放送おつでしたｗ
3:42	みかんみかん	熊さん～！
3:43	ひっきー	ライブ感が・・・！
3:43	まこだいあ	プロレスじゃん
3:43	高速ナブラ	二つ名がかっこいい
3:43	ネムレス	卓上の暴君！！
3:44	ケムリン	そうだね、生放送だ
3:44	元気だしてこ	小山さんの紹介がいいなあｗｗ
3:44	ねりようかん	頑張ったね
3:45	あよ	卓上の暴君！
3:45	さみゅ	森山会長との共演はビビる
3:45	アルゴノゥトチームGospel	プロレスみたい
3:45	ころコロ	大丈夫でしたよ
3:46	エビ天	今もまだ緊張してる？
3:46	グリヴェン	生放送ですよね
3:46	ユーミン	そうだよねｗ
3:47	CEO T	いい経験です
3:48	朝永空	お疲れ様です
3:48	おくすり	くまー今日顔いいね
3:48	エウリュ	卓上の暴君！
3:49	テーク	頑張ってましたね！
3:49	花嫁の魔女	🐻
3:49	シオ	瀬戸熊さんかっけぇ
3:49	白桃	くまくま
3:50	ゆもり	🐻
3:50	204βわかる	でもよく頑張ってたよ！
3:51	レッドウッドへいぽう	クマ～
3:51	Rock Sham	せとくまああああああああ🐻
3:51	gigax2	ゼウスー
3:51	リベア	かっこいいぃ
3:51	% ショウ%	リラックス！！
3:51	いざよいさくや	🌟🐻🌟
3:52	焦がし牛乳	かっこよ！
3:52	ろっきー	生出演すごい
3:52	こんぎつね	栞桜ちゃんすごいなあ
3:53	ぽいっぽ	プロレスかな？
3:53	sルーク	🐻かっこいい
3:53	n0at0nナン	KKTのひと！
3:53	りべ	卓上の暴君ｗ
3:54	桜庭葵	たろうプロ！
3:54	やあけ	つよしさんの声かっこいいなあ
3:54	くろしば	ゼウス！
3:56	espressivo	かっけえ
3:56	mo's!	瀬戸熊プロスーツ似合うなぁ
