1:27	田中雄一郎	こんばんは。昨日のマイクラ配信で画面酔いで最後まで応援できなかった。ごめんなさい
1:27	せっとん	こんばんはー！4万人おめでとーー！！
1:27	ユーシン	こんばんは
1:27	シルビア	こんばんは～
1:28	トリニティリーナ	こんばんはぁ〜
1:28	あのんまのん	聞こえるよ
1:28	はるかな	どんだけレベルあげた？
1:28	まむまむり	きこえてるよー
1:29	アイリス	マルチエリアですね〜
1:29	ニセゾー	聞こえてるよ
1:29	mayshimo	きこえるよー
1:29	h i	こんばんはー
1:29	ペペロン-シロ組	聞こえるよ
1:30	Sea Dragon【しーどら】	こんばんは！
1:30	しょう	聞こえてるよ
1:30	オボン	聞こえるよー
1:30	ねこいゆずりは	聞こえるよ
1:31	焦がし牛乳	聞こえるよー
1:31	LOG	聞こえてるよー
1:31	omi	聞こえてたよ
1:31	いざよいさくや	音
1:32	琵琶丸	ジャパリパーク？（空耳）
1:32	ロザエ	聞こえるよ～
1:32	あのにます	聞こえてたよ
1:32	わかめ	ずっとさまよってたのか…ｗ
1:32	ぶどー	聞こえてるよー
1:32	桑原みー	音きこえるよ
1:32	りんご田べる	聞こえますよ
1:32	ns zn	きこえるよ
1:33	秦霧羽	4万人おめでとう！！
1:33	バンボ	聞こえてるよ
1:34	ぺんちーぴん	きこえてる
1:34	雨の宿り木	聞こえますよ
1:34	なじー	大丈夫
1:34	猫神楽	音聞こえてるよ
1:34	ぐぅたら	聞こえるよー
1:34	ささら	こんばんはー
1:35	がっち	聞こえてるよ
1:35	Sou 1123	こんばんは
1:35	ゆずき	聞こえるよ
1:35	うみとり	聞こえてる
1:36	maphy 1125	聞こえてるよー
1:36	ザッハトルテ。	大丈夫だよ
1:36	Badluck-shvine	聞こえるよ
1:36	くろう	大丈夫
1:36	ミラアカ	こんばんは
1:37	月十字	音聞こえてる
1:37	たい焼き袋詰	聞こえてます
1:37	雨宮恵	聞こえてるよー
1:38	FUJI-KEN POWER V	音聞こえるよ
1:38	レーマリカヒ	聞こえるよ？
1:38	ちゃぼうず_cyabouzu	音大丈夫だよー
1:38	くらつ	聞こえているよー
1:38	キジバト	大丈夫
1:38	唐揚げ大好き	音聞こえてるよ
1:38	ケムリン	聞こえる聞こえる
1:39	おぷ	たけだエースバーンなった？
1:39	ネムレス	聞こえてるよ
1:40	* kaz*	こんばんは！
1:40	ハクトウ	こんばんは
1:40	不座家ルナ	耳が聞こえる
1:40	MGR	聞こえるよー
1:41	司-つかさ-	最終進化した？
1:41	もるぽん	こんばんはー
1:41	ふんわり	今日は代わりにツイートしなくて大丈夫？
1:42	朝永空	​こんばんは🌸
1:42	サニーレタス	間に合ったか？こんばんわ！
1:42	つぁいす	きこえるー！
1:42	キザキゆう	大丈夫
1:42	とな関	今日は本格的にジムチャレンジか
1:43	ゆう	こんばんはー🌸
1:43	かえるライダー	お？
1:43	桜葉漬け	いいね
1:44	雑味MAX	聞こえるー！
1:46	山本たろう	こんばんは❗
1:46	メイダイン	聞こえてるよー
1:46	レッドウッドへいぽう	きこえるので大丈夫です
1:47	郭々	聞こえるけどゲーム音ちょっと小さいかな
1:47	w3b wasabi	こんばんは～
1:47	鱈子明太子	ゲーム音量少し大きいかな？
1:49	捨てふぁに	大丈夫！
1:50	あのにます	おっけー
1:50	とき	ポケモン
1:50	スミスジョン	大丈夫
1:51	ザッハトルテ。	ええんやで
1:51	にがうり	おまかわ
1:51	グラコロ	こんばんわ
1:51	うれいし	4万人おめでとう！
1:52	Leiros Skyly	こんばんはー🌸
1:52	チユウチユウ	聴こえるよ
1:52	RyuYan18	BGMすき
1:52	koko	聞こえるよ！
1:53	keg-on{けごん}	こんばんは🌸
1:53	猫のバロン	エンジンシティだ
1:54	筆記丸	聞こえてまーす
1:54	やまP	ゲーム音ちょっと小さいかな
1:54	ノイマンII	こんばんは～
1:55	フラグクラッシャー	こんばんわ！！やっと生配信来れたよ！！！
1:56	サカナ	許す
1:57	しょう	ええんやで〜
1:57	ミルクティー.	こんばんは
1:57	虚空	こんばんは
1:57	デシベルたえこ	おけおけww
1:58	ゆずポン	🌸🌸🌸🌸🌸
1:58	ずん	仕方ないね
1:58	首都ブラジリア	いいのよ
1:59	H K	こんばんはー
1:59	缶こーひー	OKOK
1:59	シヴァ村卯月	おっけ～
2:00	ギンジ	大丈夫
2:00	ろき	こんばんわー🌸
2:00	Tenma Edo	服屋と美容院行こうぜ
2:00	デバて デバマンデバババのデバて	許そう！！
2:00	のぎす	はーい
2:00	めざ炎	こんばんはー
2:00	ささ	いいよ
2:00	チユウチユウ	草
2:00	つくね	こんばんはー
2:01	此処葉	おけおけ
2:01	いざよいさくや	クーさんロス
2:01	rapid eye rabbit	ええんやで
2:01	黄月英	ええんやで
2:01	ムラ	こんばんわー🌸
2:02	Badluck-shvine	ええんやで
2:02	桑原みー	４万人おめでとう！
2:02	朱猫	えんやで
2:02	オボン	大丈夫やで
